mu_0,mu_1,mu_2,mu_3,mu_4
20.519871675188643,2.019346860849302,0.5292616975769262,0.7379342027293019,1.4757839014872305
17.540592773619426,0.8323870900916139,0.7248659477028059,0.7547578216452271,1.6121568055997264
21.384886634752494,1.457121017497666,0.6010830939014087,0.7344255014492478,1.554071968956191
18.465260273118613,1.496806438205264,0.6481503604360597,0.7505847258938774,1.4363344721407003
18.540948226173956,1.4554429593042362,0.5922195233598835,0.7455871167870051,1.4739780231217352
18.956306304230896,1.763010989956465,0.4910558794849521,0.7396598373134238,1.8620267376668052
18.885949179516572,0.8268239297867034,0.6930560681303454,0.7423833714722289,1.38949703614347
20.681207040124217,1.6625306601841736,0.47734755177700483,0.7490390005057584,1.9373867748419995
19.29540760097629,0.6671555331499502,0.7315022135285103,0.7458564704750811,1.4607577599306485
20.015099584646066,0.6650129307822905,0.6411405362129897,0.7443158543492533,1.490637984241868
18.030582049201673,1.2706211859623373,0.5022270732773555,0.7457109719102215,1.4171641864772575
20.83722670579955,0.5448120084036078,0.6581789382100756,0.7468106089995132,1.5243831806120844
18.361937286209717,1.211225244403721,0.6464869592510119,0.7511759549582959,1.275100797467874
21.506994739932527,1.2381284813245372,0.641392967555723,0.7399249831996865,1.8788893881461275
22.68306133234738,1.0717722116150832,0.7033450510689004,0.7442034155714955,1.7508663834992042
23.4962910253698,1.1581119684915906,0.8432103726805296,0.743722058590049,1.8627399069088773
24.943786653256012,1.3027679137381394,0.47858274309158383,0.741892363231351,1.5209016825480215
22.70717278558768,1.8455546313087807,0.4721131496944697,0.7464732554343109,1.2670469128302582
20.578748515392547,1.831581563642121,0.5049712129007261,0.7459651084017315,1.8654220641650863
19.4029356550587,1.3073800298518927,0.661287107351322,0.7504992118883945,1.3458829446402651
18.667746140150182,1.5090328242360949,0.5169201924357149,0.7423012308350015,1.5959508562887397
20.31545180525642,1.1666686749621435,0.6284149970729248,0.737093149324089,1.348711858020035
19.33850564663976,1.2861850489371565,0.6712686550283273,0.7506429035266061,2.002681526809985
20.068991500280845,1.5864553661294951,0.46169854668383914,0.7414346584918189,1.0899731964326531
18.969208652495517,1.8995954847276095,0.5756584283334997,0.7484685395197839,1.5884313013519598
18.22110500099413,0.9400079602385102,0.5251189062201576,0.74702134638008,1.3770365350510543
19.27236394378797,1.7648855688814191,0.4118203309089075,0.7508985821573959,1.374435646739144
22.452801231837128,2.2154624945519883,0.4687522082971591,0.738164187019011,1.5084925766713007
17.50904110228496,0.7686986026593706,0.7419789438229112,0.7542828074142701,1.6289311892358327
20.131140300515902,1.9941108656475954,0.46182330697236135,0.7275165633468463,1.6993617580627394
17.226964601847907,1.691942028562403,0.3277299674500262,0.7411005759270478,1.6666261941696943
20.486608969551654,0.9413945055529632,0.796048883699288,0.7494169731940211,1.5527328110533414
17.6683816783137,1.2676895964418442,0.3109831574818649,0.7435036366466135,1.3556862332699808
18.83874589045943,2.601644951998647,0.3771017425165659,0.7539721454718127,1.598297655327376
19.036417950762463,1.1159605331540516,0.5029290296422795,0.74525175170571,1.4141803811527685
19.011475731952867,1.4160148123365999,0.5338283195583706,0.7459994841392626,1.5320667542093778
24.987580631131223,1.3168464879295299,0.79088417755853,0.7378717771083263,1.3723594388343945
21.606841042726664,1.8785632235480785,0.390918813499289,0.7454439536147878,1.2457928551740427
17.32338142086811,0.8725280130119257,0.6637376543917931,0.7452807178501754,1.7249310264858937
18.08371361801861,1.0753590306498764,0.5010128277522669,0.7428880964379534,1.375186913262682
19.7221934038986,1.5218707782828775,0.5665160866745856,0.7554616367665711,1.4917976648186735
17.71793738822735,1.7403329142887838,0.47464486278505313,0.743969703258932,1.3454352018503941
17.71793738822735,1.7403329142887838,0.47464486278505313,0.743969703258932,1.3454352018503941
19.523233414460652,2.024600664208316,0.4578789854539798,0.7468641696479913,1.5710167002020756
20.002286126191233,1.2548720454611342,0.7177021791683004,0.7381646603533704,1.496936279597332
18.63902696838043,1.135756305823963,0.5456260788838077,0.7456487370065046,1.314612741953318
19.62645854477501,1.4207817875820878,0.6184028722584416,0.7412782351771183,1.7189119511912656
17.489688771975576,1.7555803076314538,0.4482027947214536,0.7524819776856192,1.4137285343929518
19.951847521525924,1.876820310340728,0.47325218793757035,0.7394405230563453,1.4720465879471294
17.870899567583606,0.9779113090846457,0.6016734938955391,0.7445564978582445,1.3800729570792865
19.580269193049233,2.0830091634265124,0.5481950553477819,0.7530520042111059,1.7530900594939705
21.30024913692008,1.1156563841503897,0.5108620937333497,0.7515414353619377,1.7627930827484843
18.093082733585735,1.4717605052427476,0.7168768275202644,0.7585929902126178,1.3870211685394962
19.952561887716953,0.8118737208480016,0.49473365818547516,0.7453697098948793,1.464816278737171
19.374017112164594,1.472144525968203,0.5888688823787622,0.746309561197602,1.6448803713660645
19.069881098410505,1.3701156327372483,0.6266548326453685,0.7465716165484089,1.6363036530937838
18.209416515784206,0.9373578050206514,0.6244854017662389,0.7430270388140066,1.2075883953374238
17.998704705063734,0.8467894376739414,0.41782095246001,0.7420284802353287,2.109202518760564
17.502588629734642,1.6534648554731097,0.43083116552406747,0.7383183796907036,1.4567368603735862
21.954030667585034,0.9561046607164132,0.7437952116085176,0.7469314850591574,1.5017352723820085
20.022793771898098,0.6309794678167124,0.6784505336090025,0.7452482290240142,1.653656783135165
18.08369049604065,1.7402894119482488,0.385699941775359,0.7400108025875823,1.3711694573231732
20.005274526740617,0.6823870072045404,0.7496339551229182,0.7523507344975462,1.6619420442310548
18.462445808581837,2.561376995013811,0.4469128070671312,0.7420097751082768,1.4450454374350092
19.053779758743307,1.0266554822303022,0.5631916332728482,0.7515954201041826,1.3165344792117153
22.250720415884516,1.1548339942503036,0.5667859445164773,0.7433911169250436,1.747963135808966
21.603152827756638,1.5232609043618017,0.486816329878219,0.7435530231113374,1.6809351817989824
19.026936955342826,1.3627905239888864,0.8066563863093603,0.747814580204582,1.2018789077704783
18.346340598214844,1.260072980045863,0.5849963810376847,0.7519593514834827,1.5256332811457505
19.473096166939396,2.013800550972069,0.5445267840171553,0.7410718778123557,1.5175237013582847
19.512104715828304,2.11583671125146,0.4893550488728484,0.7362817588853837,1.176328353410046
19.392194682906077,1.3376111672193653,0.4922395328016677,0.7509271605835334,1.6833061262610731
19.265273805036134,1.470536987543372,0.4677698617571194,0.7622151925406225,1.8502652386802512
19.820293956337164,0.41215738945350017,0.6497425049265577,0.734148771388228,1.354139874973106
18.878225712691883,1.1323123207132897,0.6173940884426166,0.7543912127003994,1.5814706854223097
18.600094892492887,1.9277018072155796,0.49119390645581984,0.7455507775128737,1.427184641077577
17.907389454199695,0.41369548370130216,0.5200077869648061,0.7412648623795289,1.5749381343942053
18.2293545303344,0.4693180056363636,0.4866520821423101,0.7456488486868976,1.6341167751061838
18.09827143326926,2.2396628697745973,0.4697891383090579,0.7503428648115703,1.2913703671554988
18.105859040632488,1.481225009668183,0.24410069466764953,0.7545657791099928,1.705195496840656
17.883497628286797,2.0214852481304826,0.594878958790733,0.7408819355969153,1.3710821849253405
20.80100976436548,1.4810831637419541,0.579339483324911,0.751993289124843,1.5292094412447028
17.3875508669053,1.1158177895658277,0.510174051854133,0.7323765310313376,1.5059976387840244
17.857971073633546,0.8811241715554341,0.6670880186011886,0.7415060761502993,1.4320760987060732
18.487620810074944,1.6408134612821472,0.5393166007710722,0.738859545451258,1.3385671781684771
19.30055332327272,1.2090006290339976,0.6381343035021058,0.7351578170226067,1.3940732480381084
20.95836992728299,1.036891161460147,0.724691851445581,0.7486390677099674,1.9258147360327282
22.825862344433112,1.1755809470494272,0.49306293085728803,0.7414295298409462,1.2035497448689152
17.4269691618938,0.47245934357326747,0.6831439322036418,0.7524437977953348,1.7222552770012869
19.82350345577245,0.4578556701451739,0.8273811944219888,0.7430466725779443,1.5343166377883648
18.805427894771924,0.5713904213182063,0.6409266711289084,0.747610703767084,2.027192020608527
19.10645745745984,0.5562646942537137,0.5923162003128619,0.7532253417342827,1.3370937696406373
18.00692600672687,1.566405042735079,0.6514233995127305,0.7350339537703473,1.7668181270974275
17.459354853661825,1.1037988089058277,0.6510392287936408,0.7467853339129096,1.632849781589789
19.75706816868533,2.1116135493419677,0.4741514886916469,0.7531802902381624,1.3133341994631338
18.04043106698635,1.9482827611240972,0.5375968697575325,0.7550182456936816,1.3891131108880845
18.459399345681977,1.0692498465854439,0.3165504330188066,0.7407792587027542,1.402666742333227
17.915228735792432,2.0260676064145255,0.6023212554139998,0.738941752013176,1.5825102325275735
16.748423539198843,1.5055799337467906,0.5128967044930965,0.7348295558321711,1.407204617247693
21.090956307980065,1.8573590967949056,0.3840252118919487,0.7539118675913288,1.3965310238628756
18.320485735353824,0.9488877374330202,0.4455831496706685,0.7535824823219077,1.6070208599640354
17.28895667856682,0.5135860166120831,0.67469736437179,0.7399222431522468,1.4453671502863752
21.62911933418429,0.43963264771537913,0.65732756189643,0.7519450506221222,1.6522587742544124
18.199889875837535,1.8542867001079109,0.7007278551733523,0.7384190025886541,1.9243167549652749
25.440935513777365,0.33844301673439436,0.7227286583787697,0.7507425486687244,1.4313800021404106
22.749874869972164,1.5885038083368908,0.7794387278741406,0.7459289692165796,1.543557552967338
19.952306678892757,1.1080082032925576,0.5729930952396952,0.7363438516167132,1.35702756717306
17.842318371552754,1.7609509406143002,0.47218802121023723,0.7536691242889335,1.6472101615450196
18.53756043715541,1.711967484792776,0.24098764218247637,0.749530472138118,1.5305726912813187
18.85253294362472,1.537141101161148,0.26695774599964345,0.7452948513020146,1.8269795771539337
18.44736812370194,2.787130502044736,0.2964690963535846,0.73572861824164,1.2721698768786875
18.594117674993633,1.6676994432179242,0.27905201112312356,0.7351134957747768,1.2334197673565828
19.542922176624906,2.5663700504030644,0.24680838678540906,0.7425293561675924,1.1519270101290557
18.84465580125939,1.4530739009156781,0.8854889449285082,0.7504673043728796,2.4418021913326458
17.639315301162476,0.8842870330079031,0.20501080298133503,0.7516983480068002,1.8617756430536114
18.18130960771851,2.15775322984437,0.4130572139671734,0.7418369987254373,1.2713144743861018
19.764804739363342,1.9190562535076996,0.41114118548225204,0.7467311877351712,1.5911616899868248
16.585275381044166,1.9627159382352628,0.32885619136916067,0.7454931463619812,1.8184069141912633
20.902196159260168,0.6850309185595239,0.9151559237684189,0.7490934004523015,1.5713240806460336
27.555841453370395,2.3965407571137,0.6040971533350931,0.7423361505300874,1.3741433494328001
25.85771237403539,0.7545035563618319,0.7771457540989788,0.7446723511957658,1.4933545249002087
27.17780040696364,2.1267320253939572,0.6244182818243242,0.7423882789306532,1.2981803756699493
21.719892608174156,1.2731725076283542,0.8777225697346469,0.7377768338219322,1.3899590453964754
19.489191595160896,1.45280834915127,0.3884951383949623,0.7356372043022157,1.534052994065382
17.244995877296937,1.5540483654565758,0.7126229719429135,0.7454921572613633,1.6182682163517503
19.68927766451272,1.0916561823960926,0.4380340829846859,0.7367474862063802,1.7731747364167199
18.762528804381933,1.7777113873130244,0.5338842359204461,0.7468250396044673,1.279636973784788
17.369322146366756,1.2950240113146314,0.150825273396442,0.744887519419838,1.9542283295370906
16.44215896794615,1.0605188104388852,0.18126541862748272,0.744761402839343,2.043557122579157
18.079741441606703,1.4685252312569554,0.21882865922460007,0.7619639382802561,1.9816319599030277
17.090486406662095,2.420349384346161,0.2830219388367328,0.7436812661806578,1.8178299084952785
16.731501379102017,2.468096690711761,0.2714756615422433,0.736168104415525,1.7674389356914522
17.40832032842288,1.5339981090886818,0.2812794416907441,0.7370659123007244,1.8219617972467934
21.370502395402944,0.6296525478223368,0.8008423433141101,0.7557397638974065,1.2829701915345013
24.582122957285517,1.2194956289874772,0.7798076964965909,0.7436519347484637,1.510615135527205
23.604784240268835,1.7599708395694895,0.5587583359394606,0.7366699385510428,1.289984841876039
23.300312981561426,1.7779462837829592,0.5366171038347108,0.7429671443091096,1.1945430704079911
21.36063367959203,1.4512302871620049,0.6196338615282605,0.7441892143153342,1.7186061243546595
22.059591389898106,1.5128541960748312,0.6258216158563468,0.746494506001055,1.6605635611850096
21.066216669713594,1.7138250949266278,0.5922491100736584,0.7486037737367572,1.3298895968488014
21.0479837708503,2.6236290818636587,0.6350061036822325,0.7489471785140407,1.3900063606277804
20.941090829035694,0.7750937580890253,0.5590184683795416,0.7427610949096987,1.1250080161605727
19.555921217909493,0.6885077784213613,0.49301153840330336,0.746393845567373,1.4887346415835774
17.421612603373713,1.2771726562379728,0.5815015137063302,0.7496479702343742,1.355322593520272
19.57905568701376,0.5278330923594989,0.7303116359207428,0.7467257291599317,1.3974415334482537
19.396494358267137,1.634006308831249,0.5780276486189667,0.7514500501979471,1.4013148869949708
20.40299148921531,2.615058803577537,0.4543645183878779,0.7469605407458291,1.329990609302948
19.564208407087378,0.9507561047402829,0.46885575451233735,0.7532719480881099,1.7118101138540962
18.71732349275182,1.2217423389601432,0.8158486600144996,0.7485811092438227,1.4041743733937024
19.466468750596594,1.0176129019593239,0.47945578608848116,0.7374873286776027,1.9162023133264516
20.041762742520106,1.2619796723081234,0.4840006077271294,0.7549821107417911,1.304686339005191
20.813868537807387,1.8668743460975803,0.7060368180256208,0.7576779811942835,1.210701342190636
19.915140775503613,1.1229797670623423,0.5405545018271322,0.7512006404737684,1.7955527634696486
19.09650865606008,1.8854440526131049,0.42930167782763157,0.7539905248641054,1.3888634337196972
19.19327128061289,1.1078626504790408,0.6571849289974333,0.7419621394406987,1.6054247759392788
19.937404551138847,2.0185090076217023,0.6267769392538075,0.7478288086628843,1.3099823076394885
18.072090843168677,1.0732391847406837,0.5401524047576828,0.7431428199170904,1.6856333920340079
