mu_0,mu_1,mu_2,mu_3,mu_4
17.45841046663649,2.0891308490650875,0.37125589729970576,0.741783153661487,1.8641243523445548
18.229236479004896,2.160280544495518,0.35550070882589196,0.7464867056334762,1.9131225665439813
17.802103744315012,1.837339506193199,0.3854860151032308,0.7522282767347571,1.8213647390773011
18.039129652247535,2.4615695493572067,0.26721932849173163,0.7364185783558365,1.6924695625039228
17.33013363730146,1.924878084430831,0.3399632198830877,0.7526809448617446,1.6685237034780445
17.925233065634377,1.9149004420761615,0.3512206323992359,0.734699951200985,1.7000540983416814
19.02248335163956,2.441159686074285,0.29340373309821355,0.7419129239953208,1.7387392214040032
17.879525781099883,2.312842640662818,0.3087716049272915,0.7287741269319953,1.7995565294473828
17.269247099054738,2.0829937821749476,0.3102456122252481,0.7639557909070267,1.6616005598105958
16.91866097496785,2.094974855861329,0.28087178219691944,0.740407008289941,1.6002164384407789
17.48748590974226,2.2541322001968194,0.28370723499580863,0.7462245291142655,1.513488802463247
17.942027307126384,2.523415491502638,0.2244487015535403,0.7377032550495242,1.7229157034609939
17.58389197470569,1.8689226257350384,0.2949901611585423,0.7505409696254075,1.6300043444785903
17.487503443378067,1.9710480580173733,0.3227319963364882,0.7539965566842989,1.6330024006264825
19.288752191288673,2.222626542342741,0.30827080003393925,0.7291298103161036,1.677751199614403
17.152428259004964,2.0784742431869017,0.3234569800989081,0.7587857865984399,1.667497164220513
17.662448870985937,2.076681105077851,0.29625259864341746,0.7525287825355161,1.6734509262421513
17.347382570857903,2.282522253469784,0.2669730547114247,0.7471433788306617,1.5486516116622309
17.39465723216905,2.252274777473629,0.29778936584753857,0.7491932765586575,1.7158967709899335
17.282484221411877,2.2002988456802774,0.2928788042774827,0.746703221800095,1.6235894179280872
18.026042757379706,2.34825622136306,0.2856821728368855,0.7419434656556442,1.6498588808113248
17.754589583444503,2.247862532624161,0.2704087986614716,0.7397972478713921,1.6260556813128444
17.665217513507265,1.9561054995604892,0.3144169612358526,0.7417706478940609,1.670638682172808
17.73436296143086,1.881051902300636,0.3889979386352773,0.7546339596406467,1.7151755754308113
18.427728171662196,2.5787491403587484,0.2591921170798352,0.7336232414723106,1.5655407841673126
16.58985936330872,2.2610279822456234,0.2683690192849581,0.7550300876417849,1.6089845148495858
18.238635037571083,2.250381998299502,0.2892190734918752,0.7493184970704966,1.6732575424940925
18.518367137790197,2.2376135944995097,0.2644048635996692,0.7462610666027427,1.6529671532421253
17.425363564265258,2.1448838001916157,0.21950028716408312,0.7366374421068848,1.6621240134080413
16.543585413941276,2.4224270229042992,0.2715796194538041,0.7376052941925104,1.6146490914028848
18.069943783384904,2.1937953983154372,0.268244828274319,0.7478668469455942,1.791386153135407
17.688748264467197,2.1168649596673683,0.22665330534187964,0.7409383329741821,1.5994232661736019
17.923112718373055,2.129758335550999,0.3611907753868314,0.7477820922684444,1.8520746289667416
17.624208917601678,2.0796595837256393,0.2892653198997729,0.7472665212802363,1.5598730610389089
18.839172125450006,2.1216615009782247,0.30773464080795543,0.7328569466598673,1.7445059194081152
16.914426801009153,2.3040626735945784,0.2096307752676703,0.7567001272266519,1.5978449848870908
18.01691420878638,2.246672065814123,0.3647522843867984,0.7477969966751049,1.7073069680206827
17.978117897184234,2.1415785333261144,0.29328398891608803,0.746548039265432,1.6022007565396037
17.82340194666723,2.0779125283924142,0.33547273704417957,0.7405528799507541,1.6741133910481045
18.125082686016246,2.035781070114105,0.32487216771893995,0.7324377701462903,1.690259439356436
18.42695535203654,2.0090549673949853,0.3448987580412751,0.7367896409829395,1.6753649180795296
17.84161596262004,1.8707935331502132,0.3731004199024436,0.7438894477825385,1.6534056823516
17.805004377279595,2.1629460046553097,0.2587229343515183,0.7461050313280885,1.6184539912845883
17.313959113788194,2.419010690229296,0.28685496010448513,0.7445584864561737,1.6743573778620897
17.76173321386735,2.297539190248596,0.311424186585172,0.7490486774516599,1.6697616456035635
17.607302338649358,1.963982557248578,0.3168288685750896,0.7431331634823145,1.624153343178035
17.455295481113534,2.1156921274135603,0.3110829721545205,0.7527655178919024,1.673310780470003
17.765474631823274,2.183399234997548,0.29831960617806175,0.7518775088651978,1.7204509648561628
17.715785385484395,2.2098322826701047,0.3152937644573007,0.7375414037285802,1.779357434971712
18.795066107827513,2.1035619942223276,0.3188678965691614,0.753523429339794,1.6081699959253226
18.404354509219136,1.9672616304284714,0.3130039835590523,0.7521209151791699,1.6403443620372757
18.860115843715455,2.319478757383901,0.2977753122513733,0.7382578779142162,1.72036987776222
16.95374181348393,2.1828539453869324,0.2958768627345476,0.7546606350172589,1.6000615398323386
18.12100316788853,2.4908069262034878,0.23712948396892541,0.7352861795503829,1.5274820052380456
17.066501355381284,2.2441969017384182,0.2205801696045343,0.7464875256571413,1.5318748366556045
17.819789022203356,2.2919490025946785,0.28881980447755257,0.7326365997792018,1.6438120736917468
17.443384187946947,2.0795375173025312,0.3049256349168959,0.7501419787680543,1.6813369469293376
17.73076470508312,2.479936785405441,0.2703959780446305,0.7416047980973668,1.612848665607476
18.059199105236136,2.300141922121548,0.263231937242649,0.7458609703079372,1.7023950031072865
16.876251657970812,2.3615624306912055,0.2801593332255993,0.7472860427587887,1.7650547918028152
16.650279587404086,2.2833931856364447,0.301196009702519,0.7412853901994254,1.834006573975837
18.500723598710795,2.1050766517864576,0.30307094129912193,0.7472247805279874,1.6149062038609612
17.8104347953506,2.542331341209335,0.23705321668800394,0.7525496886826616,1.6544559005374548
17.129182326435476,2.3667674219086092,0.2586847817084271,0.7405115996086628,1.6816195145819466
18.332476895224787,2.2541877143294635,0.28174465235964113,0.7430060178159926,1.6444351805134847
16.6593746815693,2.006852663797699,0.31797790351627137,0.7429766505753301,1.631576606478513
20.075129985690857,1.8764029554676531,0.36052031370468307,0.7431201045390937,1.8419676075686353
19.071273280557897,1.9744031804270963,0.40425041780289245,0.7487668247750493,1.7876455728287353
18.36913646172265,2.0212574990082417,0.2844460549062279,0.7594838119224484,1.7276937562558967
17.629807853829988,2.408956240497047,0.26387268174771095,0.7391282736306377,1.4820727773765852
17.564797013062933,2.3340764396326366,0.2216341722123377,0.7460263699163312,1.5764993214517586
17.98784420558645,2.383967010491831,0.24044351769522032,0.7316531438735833,1.47691257907795
18.85997768530493,2.4101308086189177,0.24602651572326031,0.7392585453271394,1.5067424101219669
17.304761781144574,2.1396126827590844,0.3300355931716511,0.7395365806663706,1.6733664290321593
20.099746952478615,2.104877843892364,0.3575405364712022,0.7540951419737685,1.7217858502795622
18.235963237267622,2.1591119343014866,0.345689894406231,0.745970944227349,1.8294667455302
17.27223096545811,2.1275613960018718,0.26246953560629194,0.7418899001144091,1.57038864016551
18.34991800170545,2.416937602269757,0.26204271707984356,0.7427182219237182,1.7381235820474714
18.049046720554784,2.213076708489674,0.3059091017928419,0.749627933962935,1.5762938459669371
17.115864434423663,2.526813471495183,0.2344542910691419,0.7404570445713563,1.6294995409235224
17.526456876193766,2.2334062871858147,0.2879233289748673,0.7384228035863641,1.7097811422596279
18.84357696543959,2.2273905748409173,0.2874990039360128,0.748053903657073,1.652821798425932
18.408355209244313,1.9457441822694275,0.2891676844292128,0.742501858552104,1.6928222368071584
18.445529733050048,2.0634499321437367,0.36447926859283575,0.7376830176747369,1.7589177889437169
18.420106724777597,1.752615772150275,0.34909557112476475,0.7331313586789997,1.592291799375008
17.915376872581007,2.0186427565320337,0.38835572602726987,0.7417886515661912,1.814393312579223
17.613587066646076,2.0193816646106906,0.3955836289097217,0.7447049388824428,1.7576383073572295
18.50879291386523,2.1208542536343624,0.29920908231989973,0.7361789365312932,1.712629400208693
17.43164993500098,1.9361036658755606,0.32706899576482995,0.7490054287749237,1.647849410251833
17.446954810993137,1.8870944045985043,0.3399230881086318,0.7444725079192914,1.6426875649437085
16.774034933642465,1.8820736464753083,0.3290749175532361,0.7374787710871377,1.7014530268033299
17.507379835553017,1.7424203803073592,0.3733340141725143,0.7545587242756281,1.7111780092056252
18.416639973212707,2.302425153644622,0.2792690515293129,0.7393106527080887,1.697708112018647
18.977918596541834,2.3700149421037455,0.3209991921069212,0.7452407036786095,1.76157872639365
18.77553842815639,2.068796181616091,0.284466430634779,0.7349605328745564,1.4978278804711909
17.525534711658345,2.1096838303668792,0.2846249704509518,0.7371698709599167,1.4979814240555072
17.420130363010074,2.2914632936529626,0.25032359685929595,0.7518851997494058,1.6450855991766777
18.106226282956005,2.2973545560016166,0.28037109490995854,0.743605365061105,1.63687369538132
18.174678664941798,2.408476156526175,0.28189084225095307,0.7478417680089972,1.690160885340603
16.9579713005972,2.300066123398204,0.23450430514742826,0.7405888116791309,1.5135839164562102
18.214386314127193,2.5544741549351366,0.20435445693213436,0.754331835293529,1.587950857250719
16.73131010076441,2.541200112052167,0.211095639085066,0.7417535040759979,1.5901399434727874
18.40633416980373,2.211777798717783,0.287952794167953,0.7381754417579981,1.652410696695295
16.736742262249415,2.1075382044236113,0.33362024541014357,0.7423299785715389,1.7257056525945813
20.346270333781288,2.054304063250624,0.36513462665303287,0.7458382063915573,1.6499147892005261
19.219166914749852,2.057552386612103,0.29277731535318835,0.7441916365360047,1.6626891660132592
17.235600510322367,2.040708332760796,0.3394784753998212,0.7430218805784852,1.817417828223706
17.937062359543454,2.4653867805688106,0.223907314576139,0.7488177389498042,1.485567544068248
17.007947233745337,2.307628583737466,0.3082684751989482,0.7402330269617682,1.7165727540657114
19.522394772101617,2.0585520754353954,0.3297047973745572,0.7399728380409879,1.7690529119679212
19.088554840809614,2.0516745062212576,0.3107714376663625,0.740438230147224,1.7761756618385525
18.700190700860038,2.0756318784403938,0.33101087530827145,0.7413204287874979,1.6904507328900964
17.32171297500908,2.041352265418907,0.31260754422119413,0.7466471525397164,1.7280552361534114
17.841381258369424,2.112294605367347,0.30795297244043773,0.7462853067343663,1.5722184063569766
17.621988951729442,2.2051956444626346,0.3154661321557511,0.7464959124639808,1.540923719998112
17.42207922834438,2.2396074281715457,0.2120195530098383,0.7448426398679351,1.5583830305320194
17.45192120162101,2.394810958192575,0.23608623441461818,0.7433045205380646,1.6184185159937892
18.917499751034242,2.065276724140221,0.36756939113944304,0.7475745337360411,1.6517845905441546
18.351271368589828,2.5480987125460848,0.29201817140821085,0.7424471032569261,1.676985236223585
17.935236265651938,2.4223700826646777,0.2715953196924772,0.7425741623813061,1.6865059232676385
17.850328166347865,2.354611693132986,0.2529488194672816,0.7449263787983726,1.6545351574714013
16.783609898469372,2.263563193908,0.2738090863084152,0.7382107974056435,1.6466322331274632
18.790709600664865,2.146310680045911,0.3663413418690419,0.7428203000288586,1.7481050719044178
17.471473642572523,2.5643391054715474,0.2314829830896437,0.7453456030057227,1.4833636683319222
16.90679134564893,2.1393147363158205,0.269488357976719,0.7361638781405699,1.694101041766693
17.025176217324564,2.204671912528348,0.3209358098236724,0.7447240407320374,1.6852524016130557
17.933212052745173,2.3722595237067376,0.2668383066291084,0.7485133587531252,1.6903204693598162
17.564596949282816,2.1975665446084864,0.3073584364886304,0.7432707948839807,1.643154222457231
18.013740551247693,1.944928281212408,0.33661259832033175,0.7393451412395207,1.7924615908667996
17.952100765750483,2.1897257169778035,0.2976058854891366,0.7439288115088022,1.7613699277117776
17.580486627426158,2.2353933666433603,0.2803855157694194,0.7432926170985849,1.6708708495295654
17.61912056466117,2.047118418451241,0.3458449179977127,0.7519408774865111,1.6942463496843614
18.128627831586112,1.9797444131250677,0.42822041537814737,0.7393602316147417,1.8464869703138278
18.5131620264349,1.7435987212897621,0.4552186958671672,0.741569015532289,1.752581806228695
18.57664996443318,1.7153364994851301,0.4345042468986399,0.7450905753652902,1.7657881991798243
17.481719906051858,2.3064896264517216,0.3342995298398406,0.739054925313287,1.721558469729212
18.298499316882157,2.169512419871929,0.3027435732518749,0.7512559581541766,1.5817812764589947
18.209938235321818,2.182489103919943,0.30651655836259456,0.7498372764532419,1.6334242919279827
17.550919429359574,2.1131312212915168,0.34257791076876365,0.7418390976132346,1.83803050854431
18.039969995030646,2.1408011679771914,0.31668107523186884,0.7492371677723451,1.5664002036466513
17.444706869543783,1.9508187642216108,0.3067160709173481,0.7384760577771571,1.6239153026343027
17.719354924766886,2.382926146943053,0.29985244140557915,0.7450868582343957,1.6492848884493316
17.761759553063584,2.0113503723688066,0.36549345027707447,0.7431045919152196,1.6507203740100005
17.82859339775376,2.03515932004147,0.3206162701940555,0.7440256459350946,1.7567660417494046
19.333853025791726,2.0343122508470275,0.342629294888471,0.7506768230346681,1.6603304145036817
17.756156253232334,2.054242973128229,0.32100750803000655,0.7413262420995289,1.6748986100998262
18.115633568724245,1.9017094573186026,0.35661342010384195,0.7380492173738077,1.6698134033691818
19.18211770539091,1.8854453484496412,0.34817864457904446,0.7417343346245886,1.5698864886182489
17.0381052285525,2.3233282087168523,0.3391530659449769,0.7456351847689666,1.874641815810227
18.3779628196014,2.0554807822800187,0.2880545638272299,0.7395976466783758,1.5683658017952287
17.72629308541603,2.030304154304988,0.31842236259347495,0.7516707457260278,1.7154096379348718
17.20126021163269,2.185730226271432,0.2829276390258465,0.724399052437237,1.6351571720615188
17.93148777838086,2.479899879076366,0.2518152529066957,0.7432502774205102,1.641883969569496
18.182411520093094,2.2946161714734425,0.29010012823829573,0.729526027200084,1.6597133455978228
17.424401190738006,2.3927260650468836,0.3204757925475694,0.746275747315906,1.804903219868225
